352.35156250000,141.807,77.702,
352.35546875000,139.122,77.859,
352.35937500000,136.688,78.002,
352.36328125000,134.482,78.131,
352.36718750000,132.482,78.248,
352.37109375000,139.709,75.242,
352.37500000000,147.489,72.093,
352.37890625000,154.541,69.239,
352.38281250000,160.933,66.652,
352.38671875000,166.727,64.307,
352.39062500000,171.978,62.182,
352.39453125000,176.738,60.255,
352.39843750000,181.053,58.509,
352.40234375000,184.964,56.926,
352.40625000000,188.508,55.492,
352.41015625000,191.722,54.191,
352.41406250000,194.634,53.012,
352.41796875000,196.172,52.203,
352.42187500000,190.219,53.193,
352.42578125000,184.823,54.090,
352.42968750000,179.932,54.904,
352.43359375000,175.499,55.642,
352.43750000000,171.480,56.310,
352.44140625000,167.838,56.916,
352.44531250000,164.537,57.465,
352.44921875000,161.544,57.963,
352.45312500000,158.832,58.414,
352.45703125000,156.373,58.823,
352.46093750000,154.145,59.194,
352.46484375000,152.125,59.530,
352.46875000000,147.801,59.439,
352.47265625000,139.926,58.731,
352.47656250000,132.788,58.090,
352.48046875000,126.318,57.508,
352.48437500000,120.454,56.981,
352.48828125000,115.138,56.503,
352.49218750000,110.320,56.070,
352.49609375000,105.953,55.677,
352.50000000000,101.994,55.321,
352.50390625000,98.406,54.998,
352.50781250000,95.154,54.706,
352.51171875000,92.206,54.441,
352.51562500000,89.534,54.201,
352.51953125000,86.922,52.243,
352.52343750000,84.447,49.474,
352.52734375000,82.203,46.964,
352.53125000000,80.169,44.689,
352.53515625000,78.326,42.627,
352.53906250000,76.655,40.757,
352.54296875000,75.140,39.063,
352.54687500000,73.767,37.528,
352.55078125000,72.523,36.136,
352.55468750000,71.395,34.874,
352.55859375000,70.373,33.730,
352.56250000000,69.446,32.694,
352.56640625000,68.606,31.754,
352.57031250000,65.173,31.606,
352.57421875000,61.698,31.568,
352.57812500000,58.548,31.534,
352.58203125000,55.693,31.502,
352.58593750000,53.105,31.474,
352.58984375000,50.759,31.448,
352.59375000000,48.633,31.425,
352.59765625000,46.706,31.403,
352.60156250000,44.959,31.384,
352.60546875000,43.376,31.367,
352.60937500000,41.940,31.351,
352.61328125000,40.640,31.337,
352.61718750000,39.741,31.292,
352.62109375000,40.795,31.036,
352.62500000000,41.751,30.805,
352.62890625000,42.617,30.595,
352.63281250000,43.402,30.405,
352.63671875000,44.114,30.232,
352.64062500000,44.759,30.076,
352.64453125000,45.343,29.934,
352.64843750000,45.873,29.806,
352.65234375000,46.354,29.689,
352.65625000000,46.789,29.584,
352.66015625000,47.184,29.488,
352.66406250000,47.541,29.402,
352.66796875000,47.027,29.349,
352.67187500000,45.231,29.343,
352.67578125000,43.603,29.337,
352.67968750000,42.127,29.332,
352.68359375000,40.789,29.327,
352.68750000000,39.576,29.322,
352.69140625000,38.477,29.318,
352.69531250000,37.481,29.315,
352.69921875000,36.578,29.312,
352.70312500000,35.759,29.309,
352.70703125000,35.017,29.306,
352.71093750000,34.345,29.304,
352.71484375000,33.735,29.301,
352.71875000000,33.130,29.416,
352.72265625000,32.551,29.586,
352.72656250000,32.027,29.740,
352.73046875000,31.551,29.880,
352.73437500000,31.120,30.006,
352.73828125000,30.730,30.121,
352.74218750000,30.376,30.225,
352.74609375000,30.055,30.319,
352.75000000000,29.764,30.405,
352.75390625000,29.500,30.482,
352.75781250000,29.261,30.553,
352.76171875000,29.044,30.616,
352.76562500000,28.848,30.674,
352.76953125000,29.951,31.277,
352.77343750000,31.124,31.898,
352.77734375000,32.188,32.461,
352.78125000000,33.152,32.971,
352.78515625000,34.026,33.434,
352.78906250000,34.818,33.853,
352.79296875000,35.536,34.234,
352.79687500000,36.187,34.578,
352.80078125000,36.777,34.890,
352.80468750000,37.312,35.173,
352.80859375000,37.796,35.430,
352.81250000000,38.236,35.663,
352.81640625000,38.872,35.745,
352.82031250000,41.037,34.965,
352.82421875000,43.000,34.257,
352.82812500000,44.779,33.616,
352.83203125000,46.391,33.035,
352.83593750000,47.853,32.509,
352.83984375000,49.177,32.031,
352.84375000000,50.378,31.598,
352.84765625000,51.467,31.206,
352.85156250000,52.453,30.851,
352.85546875000,53.347,30.528,
352.85937500000,54.158,30.236,
352.86328125000,54.893,29.972,
352.86718750000,54.481,30.653,
352.87109375000,52.396,32.734,
352.87500000000,50.507,34.619,
352.87890625000,48.795,36.328,
352.88281250000,47.242,37.878,
352.88671875000,45.835,39.282,
352.89062500000,44.560,40.555,
352.89453125000,43.404,41.708,
352.89843750000,42.357,42.754,
352.90234375000,41.407,43.702,
352.90625000000,40.546,44.561,
352.91015625000,39.766,45.340,
352.91406250000,39.059,46.046,
352.91796875000,40.030,45.456,
352.92187500000,41.833,44.218,
352.92578125000,43.466,43.097,
352.92968750000,44.947,42.080,
352.93359375000,46.289,41.158,
352.93750000000,47.505,40.323,
352.94140625000,48.608,39.566,
352.94531250000,49.607,38.880,
352.94921875000,50.513,38.257,
352.95312500000,51.334,37.694,
352.95703125000,52.079,37.183,
352.96093750000,52.753,36.719,
352.96484375000,53.365,36.299,
352.96875000000,54.943,37.156,
352.97265625000,56.513,38.100,
352.97656250000,57.937,38.956,
352.98046875000,59.227,39.732,
352.98437500000,60.396,40.435,
352.98828125000,61.456,41.072,
352.99218750000,62.416,41.650,
352.99609375000,63.287,42.174,
353.00000000000,64.076,42.649,
353.00390625000,64.792,43.079,
353.00781250000,65.440,43.469,
353.01171875000,66.028,43.822,
353.01562500000,66.588,43.773,
353.01953125000,67.276,41.259,
353.02343750000,67.899,38.980,
353.02734375000,68.464,36.915,
353.03125000000,68.976,35.043,
353.03515625000,69.441,33.346,
353.03906250000,69.862,31.808,
353.04296875000,70.243,30.414,
353.04687500000,70.589,29.150,
353.05078125000,70.902,28.005,
353.05468750000,71.186,26.967,
353.05859375000,71.444,26.026,
353.06250000000,71.677,25.173,
353.06640625000,72.228,24.850,
353.07031250000,73.267,25.271,
353.07421875000,74.209,25.653,
353.07812500000,75.062,26.000,
353.08203125000,75.836,26.314,
353.08593750000,76.537,26.598,
353.08984375000,77.173,26.856,
353.09375000000,77.749,27.090,
353.09765625000,78.271,27.302,
353.10156250000,78.744,27.494,
353.10546875000,79.173,27.668,
353.10937500000,79.562,27.826,
353.11328125000,79.915,27.969,
353.11718750000,78.980,29.106,
353.12109375000,77.417,30.712,
353.12500000000,76.001,32.168,
353.12890625000,74.716,33.487,
353.13281250000,73.552,34.683,
353.13671875000,72.497,35.767,
353.14062500000,71.541,36.750,
353.14453125000,70.674,37.641,
353.14843750000,69.889,38.448,
353.15234375000,69.177,39.180,
353.15625000000,68.531,39.843,
353.16015625000,67.946,40.444,
353.16406250000,67.416,40.989,
353.16796875000,66.173,41.885,
353.17187500000,64.944,42.751,
353.17578125000,63.830,43.536,
353.17968750000,62.819,44.248,
353.18359375000,61.904,44.893,
353.18750000000,61.074,45.478,
353.19140625000,60.322,46.008,
353.19531250000,59.640,46.488,
353.19921875000,59.022,46.924,
353.20312500000,58.462,47.318,
353.20703125000,57.954,47.676,
353.21093750000,57.494,48.000,
353.21484375000,56.892,48.223,
353.21875000000,55.121,47.952,
353.22265625000,53.515,47.706,
353.22656250000,52.059,47.483,
353.23046875000,50.740,47.282,
353.23437500000,49.544,47.098,
353.23828125000,48.460,46.932,
353.24218750000,47.478,46.782,
353.24609375000,46.587,46.646,
353.25000000000,45.780,46.522,
353.25390625000,45.048,46.410,
353.25781250000,44.385,46.309,
353.26171875000,43.784,46.217,
353.26562500000,42.746,45.352,
353.26953125000,41.024,43.330,
353.27343750000,39.463,41.497,
353.27734375000,38.049,39.836,
353.28125000000,36.766,38.330,
353.28515625000,35.604,36.965,
353.28906250000,34.550,35.728,
353.29296875000,33.595,34.606,
353.29687500000,32.729,33.590,
353.30078125000,31.945,32.668,
353.30468750000,31.234,31.833,
353.30859375000,30.589,31.076,
353.31250000000,30.005,30.390,
353.31640625000,34.799,30.592,
353.32031250000,42.186,31.247,
353.32421875000,48.882,31.840,
353.32812500000,54.951,32.377,
353.33203125000,60.452,32.864,
353.33593750000,65.438,33.306,
353.33984375000,69.958,33.706,
353.34375000000,74.054,34.069,
353.34765625000,77.768,34.398,
353.35156250000,81.133,34.696,
353.35546875000,84.184,34.966,
353.35937500000,86.949,35.211,
353.36328125000,89.456,35.433,
353.36718750000,88.091,35.322,
353.37109375000,86.359,35.179,
353.37500000000,84.789,35.050,
353.37890625000,83.366,34.932,
353.38281250000,82.076,34.826,
353.38671875000,80.907,34.729,
353.39062500000,79.847,34.641,
353.39453125000,78.887,34.562,
353.39843750000,78.016,34.490,
353.40234375000,77.227,34.425,
353.40625000000,76.511,34.366,
353.41015625000,75.863,34.312,
353.41406250000,75.255,34.485,
353.41796875000,74.566,36.118,
353.42187500000,73.941,37.597,
353.42578125000,73.375,38.938,
353.42968750000,72.862,40.154,
353.43359375000,72.396,41.256,
353.43750000000,71.975,42.255,
353.44140625000,71.593,43.160,
353.44531250000,71.246,43.980,
353.44921875000,70.932,44.724,
353.45312500000,70.648,45.398,
353.45703125000,70.390,46.009,
353.46093750000,70.156,46.563,
353.46484375000,68.979,47.816,
353.46875000000,66.382,50.141,
353.47265625000,64.027,52.249,
353.47656250000,61.893,54.160,
353.48046875000,59.959,55.892,
353.48437500000,58.205,57.462,
353.48828125000,56.616,58.885,
353.49218750000,55.175,60.175,
353.49609375000,53.870,61.344,
353.50000000000,52.686,62.403,
353.50390625000,51.613,63.364,
353.50781250000,50.641,64.234,
353.51171875000,49.759,65.024,
353.51562500000,48.376,66.193,
353.51953125000,46.788,67.512,
353.52343750000,45.348,68.708,
353.52734375000,44.043,69.793,
353.53125000000,42.861,70.775,
353.53515625000,41.789,71.666,
353.53906250000,40.817,72.473,
353.54296875000,39.936,73.205,
353.54687500000,39.138,73.868,
353.55078125000,38.415,74.469,
353.55468750000,37.759,75.014,
353.55859375000,37.164,75.508,
353.56250000000,36.625,75.956,
353.56640625000,38.078,78.376,
353.57031250000,39.659,80.844,
353.57421875000,41.091,83.080,
353.57812500000,42.390,85.108,
353.58203125000,43.567,86.945,
353.58593750000,44.634,88.611,
353.58984375000,45.601,90.121,
353.59375000000,46.478,91.489,
353.59765625000,47.272,92.730,
353.60156250000,47.992,93.854,
353.60546875000,48.645,94.873,
353.60937500000,49.237,95.797,
353.61328125000,49.928,96.790,
353.61718750000,51.585,98.729,
353.62109375000,53.086,100.486,
353.62500000000,54.447,102.079,
353.62890625000,55.681,103.523,
353.63281250000,56.800,104.832,
353.63671875000,57.813,106.018,
353.64062500000,58.732,107.093,
353.64453125000,59.565,108.068,
353.64843750000,60.320,108.951,
353.65234375000,61.004,109.752,
353.65625000000,61.624,110.478,
353.66015625000,62.186,111.136,
353.66406250000,61.652,111.456,
353.66796875000,59.511,111.310,
353.67187500000,57.570,111.177,
353.67578125000,55.811,111.057,
353.67968750000,54.216,110.948,
353.68359375000,52.771,110.849,
353.68750000000,51.461,110.760,
353.69140625000,50.273,110.678,
353.69531250000,49.197,110.605,
353.69921875000,48.222,110.538,
353.70312500000,47.337,110.478,
353.70703125000,46.536,110.423,
353.71093750000,45.809,110.373,
353.71484375000,46.657,110.450,
353.71875000000,48.286,110.589,
353.72265625000,49.762,110.715,
353.72656250000,51.100,110.830,
353.73046875000,52.313,110.934,
353.73437500000,53.413,111.028,
353.73828125000,54.409,111.113,
353.74218750000,55.312,111.190,
353.74609375000,56.131,111.260,
353.75000000000,56.873,111.324,
353.75390625000,57.546,111.381,
353.75781250000,58.156,111.433,
353.76171875000,58.708,111.480,
353.76562500000,59.316,108.545,
353.76953125000,59.882,105.480,
353.77343750000,60.394,102.702,
353.77734375000,60.859,100.183,
353.78125000000,61.280,97.901,
353.78515625000,61.662,95.831,
353.78906250000,62.008,93.956,
353.79296875000,62.321,92.256,
353.79687500000,62.605,90.715,
353.80078125000,62.863,89.319,
353.80468750000,63.097,88.053,
353.80859375000,63.308,86.905,
353.81250000000,63.558,85.495,
353.81640625000,64.167,81.747,
353.82031250000,64.719,78.350,
353.82421875000,65.219,75.271,
353.82812500000,65.673,72.480,
353.83203125000,66.084,69.951,
353.83593750000,66.457,67.658,
353.83984375000,66.794,65.580,
353.84375000000,67.101,63.696,
353.84765625000,67.378,61.988,
353.85156250000,67.630,60.440,
353.85546875000,67.858,59.038,
353.85937500000,68.064,57.766,
353.86328125000,68.132,57.941,
353.86718750000,68.002,60.205,
353.87109375000,67.885,62.258,
353.87500000000,67.779,64.118,
353.87890625000,67.682,65.805,
353.88281250000,67.595,67.333,
353.88671875000,67.516,68.719,
353.89062500000,67.444,69.975,
353.89453125000,67.379,71.113,
353.89843750000,67.320,72.145,
353.90234375000,67.267,73.080,
353.90625000000,67.218,73.928,
353.91015625000,67.174,74.696,
353.91406250000,67.052,75.519,
353.91796875000,66.895,76.337,
353.92187500000,66.752,77.079,
353.92578125000,66.623,77.751,
353.92968750000,66.505,78.360,
353.93359375000,66.399,78.912,
353.93750000000,66.303,79.413,
353.94140625000,66.215,79.867,
353.94531250000,66.136,80.278,
353.94921875000,66.064,80.650,
353.95312500000,65.999,80.988,
353.95703125000,65.940,81.295,
353.96093750000,65.887,81.572,
353.96484375000,68.263,80.468,
353.96875000000,70.747,79.284,
353.97265625000,72.998,78.210,
353.97656250000,75.039,77.237,
353.98046875000,76.889,76.355,
353.98437500000,78.565,75.555,
353.98828125000,80.085,74.830,
353.99218750000,81.462,74.173,
353.99609375000,82.711,73.578,
354.00000000000,83.842,73.038,
354.00390625000,84.868,72.549,
354.00781250000,85.798,72.105,
354.01171875000,86.617,71.348,
354.01562500000,87.198,68.299,
354.01953125000,87.726,65.534,
354.02343750000,88.204,63.028,
354.02734375000,88.637,60.757,
354.03125000000,89.030,58.699,
354.03515625000,89.386,56.833,
354.03906250000,89.709,55.141,
354.04296875000,90.001,53.608,
354.04687500000,90.266,52.218,
354.05078125000,90.506,50.959,
354.05468750000,90.724,49.817,
354.05859375000,90.922,48.782,
354.06250000000,90.357,48.146,
354.06640625000,88.667,48.048,
354.07031250000,87.134,47.960,
354.07421875000,85.745,47.879,
354.07812500000,84.486,47.807,
354.08203125000,83.345,47.741,
354.08593750000,82.310,47.681,
354.08984375000,81.373,47.626,
354.09375000000,80.523,47.577,
354.09765625000,79.753,47.533,
354.10156250000,79.054,47.492,
354.10546875000,78.421,47.456,
354.10937500000,77.848,47.423,
354.11328125000,77.986,47.791,
354.11718750000,78.488,48.352,
354.12109375000,78.943,48.860,
354.12500000000,79.355,49.321,
354.12890625000,79.729,49.739,
354.13281250000,80.068,50.117,
354.13671875000,80.375,50.461,
354.14062500000,80.653,50.772,
354.14453125000,80.905,51.054,
354.14843750000,81.134,51.309,
354.15234375000,81.341,51.541,
354.15625000000,81.529,51.751,
354.16015625000,81.699,51.941,
354.16406250000,81.389,51.795,
354.16796875000,81.044,51.620,
354.17187500000,80.732,51.461,
354.17578125000,80.448,51.317,
354.17968750000,80.192,51.186,
354.18359375000,79.959,51.068,
354.18750000000,79.748,50.960,
354.19140625000,79.557,50.863,
354.19531250000,79.384,50.775,
354.19921875000,79.227,50.695,
354.20312500000,79.084,50.622,
354.20703125000,78.955,50.557,
354.21093750000,79.240,50.510,
354.21484375000,82.177,50.550,
354.21875000000,84.840,50.587,
354.22265625000,87.253,50.621,
354.22656250000,89.440,50.651,
354.23046875000,91.422,50.678,
354.23437500000,93.219,50.703,
354.23828125000,94.848,50.726,
354.24218750000,96.325,50.746,
354.24609375000,97.663,50.765,
354.25000000000,98.876,50.782,
354.25390625000,99.975,50.797,
354.25781250000,100.972,50.811,
354.26171875000,101.700,51.693,
354.26562500000,102.080,53.872,
354.26953125000,102.426,55.848,
354.27343750000,102.739,57.638,
354.27734375000,103.022,59.261,
354.28125000000,103.279,60.732,
354.28515625000,103.512,62.066,
354.28906250000,103.723,63.275,
354.29296875000,103.915,64.370,
354.29687500000,104.088,65.363,
354.30078125000,104.246,66.263,
354.30468750000,104.388,67.079,
354.30859375000,104.517,67.819,
354.31250000000,105.992,66.951,
354.31640625000,108.105,65.287,
354.32031250000,110.019,63.779,
354.32421875000,111.755,62.412,
354.32812500000,113.328,61.172,
354.33203125000,114.753,60.049,
354.33593750000,116.046,59.031,
354.33984375000,117.217,58.108,
354.34375000000,118.279,57.271,
354.34765625000,119.241,56.513,
354.35156250000,120.114,55.826,
354.35546875000,120.904,55.203,
354.35937500000,121.621,54.638,
354.36328125000,118.315,56.089,
354.36718750000,114.780,57.672,
354.37109375000,111.576,59.106,
354.37500000000,108.672,60.406,
354.37890625000,106.040,61.584,
354.38281250000,103.654,62.652,
354.38671875000,101.491,63.621,
354.39062500000,99.531,64.498,
